0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.5101405382156372,-0.9436331391334534,3.0573086405638605e-05,-0.4941981136798858,-0.984066367149353,0.0150935212150216,-0.4627366960048675,-1.0055140256881714,0.0353589132428169,-0.4411502182483673,-1.0117634534835815,0.0568456575274467,-0.4292179942131042,-1.0165640115737915,0.0813129544258117,-0.4075514376163482,-0.9613532423973083,0.0276659876108169,-0.36299729347229,-0.964176058769226,0.0473454408347606,-0.3415240049362182,-0.9772909879684448,0.061818391084671,-0.3263449072837829,-0.9930880069732666,0.0753543600440025,-0.4094873666763305,-0.9360331296920776,0.0415675528347492,-0.3604640364646911,-0.9390938878059388,0.06839320063591,-0.3345990478992462,-0.9566997289657592,0.0936973765492439,-0.3129911422729492,-0.9783619046211244,0.1152850091457367,-0.4220135807991028,-0.9123045802116394,0.0552534535527229,-0.3749578297138214,-0.9079445004463196,0.0786097943782806,-0.3488437533378601,-0.9192559719085692,0.0946696549654007,-0.3276306688785553,-0.9342424273490906,0.109580859541893,-0.4434871971607208,-0.8901050090789795,0.0711400955915451,-0.4079334139823913,-0.8810126185417175,0.0927929803729057,-0.3878635764122009,-0.8892717957496643,0.1054581925272941,-0.3731387257575989,-0.9025490283966064,0.1173982918262481,
-0.013843536376953125,-9.751319885265008e-05,-2.016658163483953e-05,-0.013543695211410578,-0.0018925070762634277,0.005003002472221799,-0.013091236352920588,-0.0005195140838623047,0.0026650093495846003,-0.014681816101074163,-0.0009626150131225586,0.0026462562382221014,-0.011858999729156494,-0.0028085708618164062,0.0007487013936043063,-0.007438361644744873,-0.0028213858604432263,-0.008423004299402199,-0.008149057626724299,-0.007233142852783203,-0.004536110907793003,-0.003775954246520996,-0.00880354642868042,0.0024408251047134052,0.003122180700302124,-0.011298656463623047,0.0069013312458992004,-0.0071351528167725164,-0.004647672176361195,-0.009268671274185201,-0.009030580520629883,-0.007207155227661133,-0.011582344770431505,-0.006870478391647283,-0.004250228404998779,-0.011852234601974501,-0.0007618367671966553,-0.0011846423149107776,-0.013649739325046595,-0.006979823112487793,-0.007211565971374623,-0.0058988481760025024,-0.010149270296096802,-0.009654223918914795,-0.005481556057929993,-0.007388591766357366,-0.006548464298248402,0.0002609044313430092,-0.0006659030914306086,-0.004473328590393066,0.002488858997821794,-0.007105827331542969,-0.00879359245300293,-0.0021513774991036017,-0.010988026857376099,-0.012775540351867676,0.002564042806625394,-0.009491533041000366,-0.01103675365447998,0.008272014558315291,-0.0041207075119018,-0.009459376335143932,0.012175038456916795,
-0.0005460381507873535,0.015967965126037598,3.845655282930238e-05,0.006777763366699219,0.012283921241760254,-0.0037258435040711975,0.011233806610107477,0.0066773295402526855,-0.0044003501534461975,0.017754644155502264,0.006506204605102539,-0.0074174441397190025,0.01697197556495661,0.014237523078918235,-0.012515276670455905,0.0041942298412323,0.01150369644165039,0.0088807437568903,0.0020821988582611084,0.014877140522003174,0.005953792482614503,0.005302906036376898,0.010936498641967662,0.004342742264270796,0.006034493446350098,0.005726993083953857,0.00590171664953229,0.0029560327529907227,0.012703001499176025,0.009228218346834204,0.0022248923778533936,0.01537024974822998,0.012813292443752303,0.005990773439407293,0.012043774127959983,0.015451505780220004,0.006383448839187678,0.008942008018493541,0.018808379769325298,0.002177894115447998,0.013105571269989236,0.0071941763162612984,3.56137752532959e-05,0.015407204627990723,0.01012625545263289,0.0008545517921447754,0.014819681644439586,0.01294574141502379,-0.0022786855697631836,0.01492011547088623,0.014341734349727589,0.0007940828800201971,0.012186288833618164,0.003421604633331299,0.002613365650177002,0.015125513076782227,0.003641493618488298,0.004925340414047297,0.014933943748474121,0.004612185060977908,0.005542337894439697,0.014076113700866588,0.004233181476593101,
-0.0002339482307434082,0.04198950529098522,1.584743949933909e-05,0.0068986415863037664,0.03121805191040039,-0.014209308428689902,0.01023650169372553,0.023990750312805176,-0.0188488196581603,0.015915870666503906,0.011446714401245117,-0.019108463078737196,0.03408700227737427,-0.004949212074279563,-0.016072839498519897,0.0029769837856292725,0.02995675802230835,-0.014169293455779601,0.002037256956100464,0.023347556591033825,-0.007697157561779001,-3.0994415283203125e-05,0.025127291679382435,-0.0035580024123191972,-0.0013077557086945135,0.02733057737350464,-0.004953280091285692,0.004907727241516113,0.03301185369491588,-0.010715899989008904,0.004081487655639593,0.030922234058380238,-0.008007157593965607,0.004512995481491089,0.029143810272216908,-0.008559487760067,0.004421472549438421,0.026953935623169056,-0.01168804615736009,0.0075585842132568914,0.037757158279418834,-0.005429327487945598,0.010683029890060425,0.03713500499725342,-0.005679711699485793,0.01161414384841919,0.03362739086151134,-0.0027116462588309964,0.012826621532440186,0.02908456325531006,-0.0025228410959243913,0.012505859136581421,0.04293990135192871,-0.0028294697403908053,0.017540901899337713,0.04116213321685791,-0.0061990842223167975,0.020720809698104803,0.038889527320861816,-0.004037588834762504,0.025836229324340765,0.03503739833831787,-0.002907529473304804,
0.005984485149383545,0.05120408535003662,-2.1195242879912257e-05,0.02841556072235102,0.1334584355354309,0.019389384193345897,0.04278525710105896,0.16094154119491577,0.0212407801300288,0.05011516809463501,0.17180109024047852,0.016582738608121803,0.04743772745132452,0.1816757321357727,0.013254575431346893,0.0179623663425445,0.052674591541290394,-0.005821982398629201,0.011261969804763794,0.04633057117462158,-0.002113178372383104,0.0081243515014649,0.06753700971603394,-0.0018082112073898038,0.007731437683105469,0.10126936435699463,-0.010261751711368602,0.00703877210617071,-0.003488004207611084,-0.0226397924125195,-0.007740467786788885,-0.022118210792541504,-0.013561174273490899,-0.055228531360626165,0.020415425300598145,-0.017270781099796295,-0.1001773476600647,0.06625968217849731,-0.031867638230323805,0.001411676406860296,-0.05578368902206421,-0.0364704234525561,-0.01042434573173523,-0.08372884988784779,-0.0205470323562622,-0.05599328875541687,-0.0405421257019043,-0.024119898676872198,-0.09887239336967468,0.004202425479888916,-0.0385711714625358,0.00037273764610284976,-0.10429471731185924,-0.047820717096328694,-0.006305783987045288,-0.1510896086692809,-0.0537866316735744,-0.015607953071594183,-0.16032904386520386,-0.06646374240517619,-0.02660548686981201,-0.16019809246063232,-0.0778927244246006,
0.5187795758247375,0.8345690965652466,-4.351525421952829e-05,0.4656498432159424,0.8089984655380249,-0.0215507559478282,0.4115723669528961,0.8144239187240601,-0.0360155329108238,0.3720463514328003,0.8229720592498779,-0.0495487451553344,0.3425802886486053,0.8284085392951965,-0.0667281150817871,0.389856219291687,0.8700395822525024,-0.0081324512138962,0.3557649254798889,0.8868539333343506,-0.03895278647542,0.3319036960601806,0.8824937343597412,-0.0632357448339462,0.3107645511627197,0.8700597286224365,-0.0729423761367797,0.4017199873924255,0.898453950881958,-0.0081714075058698,0.3709287047386169,0.9221267700195312,-0.0480558164417743,0.3861942887306213,0.8993469476699829,-0.0714663788676261,0.4031254053115845,0.8773909211158752,-0.0768879652023315,0.4178452491760254,0.9244371056556702,-0.01464903075248,0.3848128020763397,0.948785364627838,-0.0570277497172355,0.3997569382190704,0.917899489402771,-0.0810447558760643,0.4166210293769836,0.8905086517333984,-0.0853174403309822,0.4369203448295593,0.9480671286582948,-0.0217601358890533,0.405072957277298,0.988590121269226,-0.0390128009021282,0.3873169124126434,1.0068141222000122,-0.0478410609066486,0.3724863529205322,1.0230929851531982,-0.0530062578618526,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-0.4921185672283172,-0.4113151431083679,1.162713215308031e-05,-0.4498355984687805,-0.4333362579345703,0.0375229753553867,-0.408556193113327,-0.4139871895313263,0.0620199851691722,-0.3873213529586792,-0.381228893995285,0.0833649709820747,-0.3747255802154541,-0.3470110297203064,0.1050014495849609,-0.3994243144989013,-0.3517217338085174,0.0497102327644825,-0.3655795454978943,-0.3131267428398132,0.074058897793293,-0.3432742655277252,-0.2889435291290283,0.0957050696015358,-0.3230919539928436,-0.2718700766563415,0.1131720840930938,-0.4212156236171722,-0.3261390626430511,0.047941468656063,-0.3916654884815216,-0.2789556682109833,0.0713207572698593,-0.3699250817298889,-0.2474527657032013,0.0962170660495758,-0.3497798442840576,-0.2225111126899719,0.1190142557024955,-0.4459060728549957,-0.3111807107925415,0.0481688939034938,-0.4212163388729095,-0.2654758989810943,0.0656857788562774,-0.4027101099491119,-0.2337445765733719,0.0882272869348526,-0.3844357132911682,-0.2095701247453689,0.1115212440490722,-0.4740940928459167,-0.3036611080169678,0.0519570894539356,-0.4546578526496887,-0.2643791437149048,0.069024421274662,-0.4388356506824493,-0.2412915378808975,0.086018331348896,-0.4221341907978058,-0.2231976240873336,0.1041467636823654,
-0.003648966550827082,0.004954099655151423,4.78700321764336e-05,-0.004274219274520874,0.012718528509140015,-0.017665356397628798,-0.00669413805007929,0.01741662621498108,-0.0290033482015132,-0.005901217460632324,0.018313676118850652,-0.03772392868995669,0.0002561807632446289,0.01194867491722107,-0.045495457947254195,-0.010523974895477295,0.023475289344787598,-0.0327283460646868,-0.010346144437789917,0.025261014699935858,-0.0409367121756077,-0.009721904993057195,0.025951176881790217,-0.0476066768169404,-0.009997725486755427,0.031219556927680997,-0.0527673438191414,-0.008290022611618098,0.022291541099548284,-0.027344910427927898,-0.004554986953735296,0.022525697946548462,-0.0332878008484841,-0.0009596943855285645,0.023605599999427795,-0.03894464671611791,-0.00018328428268427066,0.02642171084880829,-0.04738692939281461,-0.006685614585876465,0.0222004652023316,-0.0217289589345455,-0.0009547770023345947,0.026910319924354498,-0.028454314917325994,0.002603828907012884,0.026142939925193787,-0.0332499220967293,0.003789335489273127,0.02741087973117831,-0.04180135577917099,-0.006686210632324219,0.021151423454284668,-0.0175877213478089,-0.004892170429229681,0.026283040642738398,-0.025523129850626006,-0.0025984048843384344,0.0295108705759049,-0.030000101774930996,-0.0009094774723052979,0.033120319247245705,-0.03836555778980261,
-0.010869026184082031,0.011571079492568914,-9.488798241363838e-06,-0.006143301725387518,0.02103161811828619,-0.009318334981799101,-0.00818529725074768,0.02368694543838501,-0.014127630740404195,-0.007789373397827093,0.024488776922225952,-0.014845592901110604,-0.006188154220581055,0.026584625244140625,-0.015502069145441,-0.008353114128112793,0.01874560117721552,-0.012418325524777198,-0.009052366018295288,0.02175194025039673,-0.013734841719269798,-0.010491698980331476,0.023691564798355103,-0.012143157422542503,-0.012231290340423584,0.025328055024147006,-0.011771012097597101,-0.008644640445709229,0.0171184241771698,-0.006808932870626498,-0.010567843914031982,0.0214511901140213,-0.012403581291437097,-0.012391358613967896,0.02394227683544159,-0.012085631489753695,-0.013407409191131592,0.02517856657505041,-0.0114863514900208,-0.008932590484619085,0.015098571777343694,-0.0011783242225646973,-0.011040419340133723,0.018985241651535117,-0.003350909799337304,-0.01080456376075739,0.020900025963783292,-0.003351528197527001,-0.009332448244094904,0.021624758839607183,-0.003499068319797502,-0.008877426385879572,0.0127630233764649,0.0038943216204644013,-0.0121681690216065,0.015321001410484286,0.005347594618797302,-0.01353034377098078,0.0177502632141113,0.006083749234676396,-0.013380795717239324,0.01955345273017889,0.005673043429851601,
-0.00801539421081543,0.005680561065673884,1.1931770131923326e-06,-0.008529573678970392,0.0069453418254852295,0.003978705964982501,-0.006998866796493586,0.010060250759124811,0.0035917237401008988,-0.006057143211364802,0.013275682926177979,0.002563985064625702,-0.005890995264053289,0.013470321893692017,-0.00020859390497210417,-0.007404565811157282,0.013524740934372004,0.0019355555996298998,-0.008772581815719604,0.013770580291748102,0.0033304039388895,-0.010981827974319402,0.015845566987991305,0.0008086264133453022,-0.013032883405685425,0.01905462145805359,-0.0015946999192237993,-0.0068359375,0.01205897331237793,0.0001518884673715002,-0.008132636547088623,0.013091757893562317,-0.0008771233260632012,-0.011617451906204224,0.014168441295623807,-0.0024182572960854062,-0.015187382698059138,0.01661092042922971,-0.003423474729061099,-0.006935864686965998,0.00957146286964422,-0.0009270180016756023,-0.00870409607887268,0.008786007761955178,0.0005480572581290991,-0.01287764310836792,0.010374113917350797,-0.0011532828211784016,-0.01819548010826111,0.013539373874664307,-0.0016645938158035,-0.007636547088622991,0.0073141455650329035,-0.001901082694530501,-0.006835311651229803,0.0052173584699631015,0.0011048614978790006,-0.008250832557678278,0.0040627717971802035,0.002972353249788305,-0.011079400777816772,0.005839049816131592,0.005231939256191198,
-0.005772888660430908,-0.006604492664337214,1.0850508260773488e-05,-0.005837738513946478,-0.00476992130279541,0.0031100707128644007,-0.005520433187484741,-0.0035194456577301025,0.0040599852800368985,-0.005212843418121282,-0.0028562545776367188,0.004513010382652297,-0.007741183042526301,-0.0018676221370697021,0.004367742687463705,-0.008207917213439941,-0.0018318295478821356,-0.0014662989415229,-0.008120507001876831,-0.0003186464309692938,-0.001655654981732299,-0.00831377506256109,0.0008350610733031949,-0.002780444920062998,-0.007775068283080999,0.0015437901020050049,-0.003833252936601597,-0.008760541677474976,-0.0021258592605590265,-0.0028773872181773012,-0.009528756141662598,-0.0008112639188765924,-0.0017973650246858007,-0.010339498519897405,0.00035250186920171567,-0.0008509978651999942,-0.010634005069732666,0.0009192526340484897,-0.0009824894368647974,-0.008204519748687744,-0.002776950597763117,-0.004519166424870498,-0.008759319782257025,-0.0029470622539519986,-0.0025046467781066964,-0.00896880030632019,-0.0013718307018279752,-0.0005194097757338992,-0.007943481206893921,-0.00046852231025698576,0.0006024315953254977,-0.006922751665115412,-0.0030696988105773926,-0.005837632343173103,-0.007436305284500178,-0.0032151788473128995,-0.004044212400913204,-0.008238136768341009,-0.003020733594894409,-0.002565912902355208,-0.007297337055206299,-0.00365528464317319,-0.0011027976870536943,
0.0005198121070861816,-0.014519065618515015,-7.984781404957168e-06,0.0008640587329863947,-0.016516625881195124,0.0029382500797509974,-0.0014649033546447754,-0.017433673143386896,0.0051075443625449995,-0.004217922687530573,-0.015272140502929688,0.007382817566394799,-0.0027445256710051935,-0.012068063020706121,0.010862197726965,-0.0008582472801208496,-0.014353364706039373,-0.0009103417396545002,-0.0018282532691955566,-0.011968553066253607,-0.0032165031880141,-0.003785490989685003,-0.010946869850158691,-0.003118485212326102,-0.005124121904373169,-0.012249082326889094,-0.004587367177009603,-0.0014644861221312921,-0.014022201299667414,-0.0021854294463992986,-0.002506345510482788,-0.00863233208656311,-0.0042999982833863,-0.003365308046340998,-0.007799431681633023,-0.0044447854161263,-0.0034657716751098078,-0.00969228148460391,-0.0055683851242065985,-0.001267939805984497,-0.013752132654190008,-0.0036025904119015018,-0.002964466810226496,-0.00852850079536438,-0.0084697250276804,-0.004148930311203003,-0.0077987611293793,-0.006979115307331099,-0.004206418991088867,-0.009116947650909424,-0.0055837109684944985,-0.000624239444732666,-0.013122260570526123,-0.0040673445910215,-0.0025950968265533447,-0.008598834276199396,-0.0081463046371937,-0.00343847274780279,-0.006552875041961698,-0.008380092680454296,-0.003674924373626709,-0.0065773427486419955,-0.0073131099343300005,
0.0005823373794555664,-0.01768267154693598,-3.176377322233748e-05,0.0005241930484771729,-0.022514879703521673,0.003095243126153901,0.0013433992862701971,-0.025903433561325018,0.0060805268585681985,0.00020077824592595883,-0.027982473373413086,0.0076033957302570065,-0.000759273767471369,-0.029689759016036987,0.0071687810122966975,0.003986448049545288,-0.015935897827148493,0.0028435904532671,0.0017488598823547918,-0.016559600830078125,0.0039132442325354,0.0013484358787536066,-0.020344197750091497,0.005040124058723502,0.0017488300800322931,-0.025462046265602112,0.005953151732683203,0.00395777821540827,-0.0144558846950531,0.0031653698533773995,0.0020930171012877863,-0.01691444218158719,0.005203593522310302,0.0024845004081726074,-0.021258994936943082,0.007975980639457696,0.0037281215190886896,-0.024632006883621188,0.009910617023706499,0.0032751858234406073,-0.015580832958221491,0.004005840048194001,0.001286536455154419,-0.015697106719017,0.0059489849954843,0.0018258988857269287,-0.019295662641525324,0.009995277971029302,0.0034044384956359863,-0.021072596311569186,0.012396551668643993,0.0020964741706848145,-0.01852664351463318,0.005039330571889902,-0.0012168586254119873,-0.019570305943489102,0.006658799946308101,-0.0013397037982940119,-0.02025625109672549,0.008394189178943703,-0.0005815625190734863,-0.019203335046768216,0.009966261684894603,
0.0002956986427307129,-0.028528034687042292,-4.155443093623038e-06,0.00016495585441589355,-0.02920150756835943,0.005290355533361501,0.0006650984287261963,-0.03034412860870367,0.014297906309366205,0.0014101862907409113,-0.031028747558593694,0.0228101536631585,-0.0015044808387756348,-0.02565029263496399,0.030076675117015797,0.0015095770359039862,-0.0257785022258758,0.0199626414105296,0.00021478533744812012,-0.023085802793502863,0.028682010248303396,0.0012323558330535889,-0.02904835343360901,0.0361913368105888,0.00028979778289800473,-0.0403241366147995,0.0428438521921635,0.002559095621109009,-0.027600079774856567,0.02083654794842,0.0026790201663970947,-0.02832105755805972,0.0298522096127272,0.0044623613357543945,-0.030519530177116422,0.033348724246025106,0.005418658256530817,-0.034673422574997004,0.0386853888630867,0.0022434592247009277,-0.029720723628997803,0.021654585376381902,0.0030439198017120916,-0.031585171818733215,0.0292969271540642,0.0033150911331176758,-0.0312682688236236,0.0289646089076995,0.002667367458343506,-0.032349810004234314,0.0298173353075981,0.0008453726768493652,-0.03223329782485962,0.022995818406343398,0.002593517303466797,-0.032068744301795904,0.026899091899394996,0.0034623146057128906,-0.03132146596908572,0.025856375694274902,0.0036019682884215753,-0.031010434031486483,0.02686601132154469,
